0.1,-0.19921875,0.0396881103515625,0.01953125,0.0003814697265625
0.1,-0.1982421875,0.039299964904785156,0.01904296875,0.00036263465881347656
0.1,-0.1982421875,0.039299964904785156,0.01904296875,0.00036263465881347656
0.1,-0.1982421875,0.039299964904785156,0.01953125,0.0003814697265625
0.1,-0.1982421875,0.039299964904785156,0.02001953125,0.00040078163146972656
0.1,-0.2001953125,0.040078163146972656,0.01953125,0.0003814697265625
0.1,-0.2001953125,0.040078163146972656,0.01953125,0.0003814697265625
0.1,-0.2001953125,0.040078163146972656,0.02001953125,0.00040078163146972656
0.1,-0.201171875,0.040470123291015625,0.01953125,0.0003814697265625
0.1,-0.2001953125,0.040078163146972656,0.02001953125,0.00040078163146972656
0.1,-0.19921875,0.0396881103515625,0.0205078125,0.00042057037353515625
0.1,-0.19921875,0.0396881103515625,0.0205078125,0.00042057037353515625
0.1,-0.19921875,0.0396881103515625,0.02001953125,0.00040078163146972656
0.1,-0.1982421875,0.039299964904785156,0.01953125,0.0003814697265625
0.1,-0.1982421875,0.039299964904785156,0.01953125,0.0003814697265625
0.1,-0.1982421875,0.039299964904785156,0.02001953125,0.00040078163146972656
0.1,-0.1982421875,0.039299964904785156,0.0205078125,0.00042057037353515625
0.1,-0.197265625,0.038913726806640625,0.02001953125,0.00040078163146972656
0.1,-0.1962890625,0.038529396057128906,0.0205078125,0.00042057037353515625
0.1,-0.197265625,0.038913726806640625,0.02001953125,0.00040078163146972656
0.1,-0.1953125,0.03814697265625,0.01953125,0.0003814697265625
0.1,-0.1943359375,0.037766456604003906,0.01904296875,0.00036263465881347656
0.1,-0.193359375,0.037387847900390625,0.0185546875,0.00034427642822265625
0.1,-0.193359375,0.037387847900390625,0.01806640625,0.00032639503479003906
0.1,-0.193359375,0.037387847900390625,0.017578125,0.000308990478515625
0.1,-0.19140625,0.0366363525390625,0.01708984375,0.00029206275939941406
0.1,-0.1904296875,0.036263465881347656,0.0166015625,0.00027561187744140625
0.1,-0.1904296875,0.036263465881347656,0.01708984375,0.00029206275939941406
0.1,-0.19140625,0.0366363525390625,0.017578125,0.000308990478515625
0.1,-0.1923828125,0.037011146545410156,0.01708984375,0.00029206275939941406
0.1,-0.1923828125,0.037011146545410156,0.017578125,0.000308990478515625
0.1,-0.193359375,0.037387847900390625,0.01708984375,0.00029206275939941406
0.1,-0.193359375,0.037387847900390625,0.01708984375,0.00029206275939941406
0.1,-0.193359375,0.037387847900390625,0.0166015625,0.00027561187744140625
0.1,-0.193359375,0.037387847900390625,0.01708984375,0.00029206275939941406
0.1,-0.193359375,0.037387847900390625,0.0166015625,0.00027561187744140625
0.1,-0.193359375,0.037387847900390625,0.0166015625,0.00027561187744140625
0.1,-0.193359375,0.037387847900390625,0.0166015625,0.00027561187744140625
0.1,-0.19140625,0.0366363525390625,0.01708984375,0.00029206275939941406
0.1,-0.1923828125,0.037011146545410156,0.0166015625,0.00027561187744140625
0.1,-0.1923828125,0.037011146545410156,0.01708984375,0.00029206275939941406
0.1,-0.1923828125,0.037011146545410156,0.0166015625,0.00027561187744140625
0.1,-0.193359375,0.037387847900390625,0.01611328125,0.00025963783264160156
0.1,-0.193359375,0.037387847900390625,0.015625,0.000244140625
0.1,-0.193359375,0.037387847900390625,0.01513671875,0.00022912025451660156
0.1,-0.193359375,0.037387847900390625,0.015625,0.000244140625
0.1,-0.193359375,0.037387847900390625,0.01611328125,0.00025963783264160156
0.1,-0.1943359375,0.037766456604003906,0.015625,0.000244140625
0.1,-0.1923828125,0.037011146545410156,0.01513671875,0.00022912025451660156
