0.1,-0.2080078125,0.043267250061035156,0.00634765625,4.029273986816406E-05
0.1,-0.208984375,0.043674468994140625,0.005859375,3.4332275390625E-05
0.1,-0.208984375,0.043674468994140625,0.00634765625,4.029273986816406E-05
0.1,-0.208984375,0.043674468994140625,0.005859375,3.4332275390625E-05
0.1,-0.2099609375,0.044083595275878906,0.00634765625,4.029273986816406E-05
0.1,-0.208984375,0.043674468994140625,0.005859375,3.4332275390625E-05
0.1,-0.208984375,0.043674468994140625,0.00537109375,2.8848648071289062E-05
0.1,-0.2080078125,0.043267250061035156,0.0048828125,2.384185791015625E-05
0.1,-0.2080078125,0.043267250061035156,0.00439453125,1.9311904907226562E-05
0.1,-0.2080078125,0.043267250061035156,0.00390625,1.52587890625E-05
0.1,-0.20703125,0.0428619384765625,0.00439453125,1.9311904907226562E-05
0.1,-0.20703125,0.0428619384765625,0.00390625,1.52587890625E-05
0.1,-0.20703125,0.0428619384765625,0.00439453125,1.9311904907226562E-05
0.1,-0.2080078125,0.043267250061035156,0.0048828125,2.384185791015625E-05
0.1,-0.2080078125,0.043267250061035156,0.00537109375,2.8848648071289062E-05
0.1,-0.20703125,0.0428619384765625,0.0048828125,2.384185791015625E-05
0.1,-0.2060546875,0.042458534240722656,0.00537109375,2.8848648071289062E-05
0.1,-0.2060546875,0.042458534240722656,0.005859375,3.4332275390625E-05
0.1,-0.2060546875,0.042458534240722656,0.00634765625,4.029273986816406E-05
0.1,-0.20703125,0.0428619384765625,0.0068359375,4.673004150390625E-05
0.1,-0.20703125,0.0428619384765625,0.0068359375,4.673004150390625E-05
0.1,-0.20703125,0.0428619384765625,0.00732421875,5.364418029785156E-05
0.1,-0.20703125,0.0428619384765625,0.0078125,6.103515625E-05
0.1,-0.2060546875,0.042458534240722656,0.00732421875,5.364418029785156E-05
0.1,-0.20703125,0.0428619384765625,0.0068359375,4.673004150390625E-05
0.1,-0.205078125,0.042057037353515625,0.00732421875,5.364418029785156E-05
0.1,-0.205078125,0.042057037353515625,0.0078125,6.103515625E-05
0.1,-0.205078125,0.042057037353515625,0.00732421875,5.364418029785156E-05
0.1,-0.2041015625,0.041657447814941406,0.0068359375,4.673004150390625E-05
0.1,-0.205078125,0.042057037353515625,0.00634765625,4.029273986816406E-05
0.1,-0.2060546875,0.042458534240722656,0.005859375,3.4332275390625E-05
0.1,-0.20703125,0.0428619384765625,0.00537109375,2.8848648071289062E-05
0.1,-0.2080078125,0.043267250061035156,0.0048828125,2.384185791015625E-05
0.1,-0.2080078125,0.043267250061035156,0.00537109375,2.8848648071289062E-05
0.1,-0.2099609375,0.044083595275878906,0.005859375,3.4332275390625E-05
0.1,-0.208984375,0.043674468994140625,0.00634765625,4.029273986816406E-05
0.1,-0.2080078125,0.043267250061035156,0.005859375,3.4332275390625E-05
0.1,-0.2080078125,0.043267250061035156,0.005859375,3.4332275390625E-05
0.1,-0.2080078125,0.043267250061035156,0.00634765625,4.029273986816406E-05
0.1,-0.208984375,0.043674468994140625,0.0068359375,4.673004150390625E-05
0.1,-0.2099609375,0.044083595275878906,0.00634765625,4.029273986816406E-05
0.1,-0.2109375,0.04449462890625,0.0068359375,4.673004150390625E-05
0.1,-0.2109375,0.04449462890625,0.00634765625,4.029273986816406E-05
0.1,-0.2109375,0.04449462890625,0.0068359375,4.673004150390625E-05
0.1,-0.2109375,0.04449462890625,0.00634765625,4.029273986816406E-05
0.1,-0.2109375,0.04449462890625,0.0068359375,4.673004150390625E-05
0.1,-0.2109375,0.04449462890625,0.00732421875,5.364418029785156E-05
0.1,-0.2109375,0.04449462890625,0.0078125,6.103515625E-05
0.1,-0.2109375,0.04449462890625,0.00732421875,5.364418029785156E-05
0.1,-0.2109375,0.04449462890625,0.0078125,6.103515625E-05
0.1,-0.2109375,0.04449462890625,0.0078125,6.103515625E-05
